"No","Ch1","Ch2","Ch3","Ch4","Choice"
16776,0.108359895646572,0.451589375734329,0.166964963078499,0.273085713386536,2
16777,0.73921000957489,0.0973635539412498,0.0988199040293694,0.0646065473556519,1
16778,0.543669641017914,0.176092028617859,0.177708104252815,0.102530226111412,1
16779,0.16039514541626,0.139870449900627,0.429683297872543,0.270051091909409,3
16780,0.232378035783768,0.591553628444672,0.10608895868063,0.0699793472886086,2
16781,0.531657814979553,0.119134768843651,0.154917880892754,0.194289565086365,2
16782,0.231392949819565,0.193034380674362,0.427849620580673,0.1477230489254,3
16783,0.701210081577301,0.154390454292297,0.0583252720534801,0.0860742032527924,1
16784,0.052007757127285,0.14764541387558,0.600540041923523,0.199806794524193,3
16785,0.443383246660233,0.386803716421127,0.123303949832916,0.0465090908110142,2
16786,0.0620483160018921,0.276896208524704,0.471292555332184,0.189762979745865,3
16787,0.142042055726051,0.098819687962532,0.713802874088287,0.0453353710472584,3
16788,0.0993315726518631,0.322082459926605,0.131540924310684,0.447045087814331,2
16789,0.0614371038973331,0.103247664868832,0.66133588552475,0.173979371786118,3
16790,0.374920040369034,0.399220287799835,0.0571147724986076,0.168744951486588,2
16791,0.106447242200375,0.120999619364738,0.653334200382233,0.119218923151493,3
16792,0.0381371825933456,0.562890827655792,0.371531933546066,0.0274400673806667,2
16793,0.157528072595596,0.121401816606522,0.591781079769135,0.129289001226425,2
16794,0.283022105693817,0.375142842531204,0.197758257389069,0.144076779484749,3
16795,0.414656430482864,0.190828770399094,0.248638719320297,0.145876049995422,3
16796,0.140724748373032,0.264582902193069,0.534130692481995,0.0605616271495819,3
16797,0.0651678815484047,0.533886909484863,0.184928014874458,0.216017201542854,3
16798,0.158459335565567,0.722913563251495,0.0711779445409775,0.0474491938948631,2
16799,0.364741742610931,0.299312621355057,0.232915788888931,0.103029884397984,2
16800,0.346822410821915,0.318202137947083,0.149994701147079,0.184980764985085,1
16801,0.579081118106842,0.109180055558681,0.161022141575813,0.150716692209244,3
16802,0.387773036956787,0.160505890846252,0.225581407546997,0.226139679551125,1
16803,0.194191977381706,0.110679060220718,0.159914925694466,0.535214006900787,3
16804,0.0437460094690323,0.693837642669678,0.214041233062744,0.048375129699707,2
16805,0.312222450971603,0.101102456450462,0.302510261535645,0.284164845943451,3
16806,0.494128972291946,0.150971189141273,0.155609905719757,0.199289977550507,4
16807,0.317702174186707,0.0972582027316093,0.306835412979126,0.278204262256622,3
16808,0.56460702419281,0.10894051939249,0.063815712928772,0.262636721134186,4
16809,0.0872180908918381,0.206330090761185,0.593833684921265,0.112618118524551,2
16810,0.179919928312302,0.195220455527306,0.225843757390976,0.399015873670578,3
16811,0.386303693056107,0.290291965007782,0.0645968094468117,0.25880753993988,1
16812,0.506867051124573,0.242937445640564,0.103797167539597,0.146398350596428,3
16813,0.423097223043442,0.0623865053057671,0.186817660927773,0.327698588371277,1
16814,0.104895010590553,0.291547209024429,0.391832172870636,0.211725607514381,4
16815,0.108455374836922,0.42306849360466,0.194377511739731,0.274098634719849,1
16816,0.167072281241417,0.34319657087326,0.234098508954048,0.255632698535919,4
16817,0.364398121833801,0.437511473894119,0.101962752640247,0.0961276814341545,4
16818,0.236889854073524,0.480783969163895,0.149078264832497,0.133247956633568,4
16819,0.522221863269806,0.160430833697319,0.151272401213646,0.166074901819229,4
16820,0.587392807006836,0.147030100226402,0.190509766340256,0.0750673562288284,3
16821,0.272831290960312,0.278590828180313,0.272265136241913,0.176312774419785,2
16822,0.110341303050518,0.588767826557159,0.170031979680061,0.130858883261681,3
16823,0.61088502407074,0.126147449016571,0.154466316103935,0.108501248061657,2
16824,0.311300843954086,0.298832148313522,0.219140663743019,0.170726388692856,3
16825,0.292815923690796,0.165144130587578,0.301670134067535,0.240369841456413,1
16826,0.147093042731285,0.58081579208374,0.149310231208801,0.122780956327915,1
16827,0.248993158340454,0.336569637060165,0.251792311668396,0.162644878029823,3
16828,0.300877958536148,0.190957248210907,0.426326543092728,0.0818382948637009,2
16829,0.129085436463356,0.580549299716949,0.230482384562492,0.0598829090595245,3
16830,0.220630049705505,0.363126218318939,0.228244572877884,0.187999159097672,2
16831,0.167508333921432,0.191295191645622,0.55401474237442,0.0871817320585251,1
16832,0.536846518516541,0.1151277795434,0.273981064558029,0.0740446448326111,2
16833,0.277186542749405,0.156818330287933,0.376951068639755,0.189044013619423,3
16834,0.60469263792038,0.164392814040184,0.156320661306381,0.0745938494801521,2
16835,0.149675294756889,0.416321486234665,0.252999514341354,0.181003749370575,3
16836,0.360363900661469,0.341053307056427,0.0282870270311832,0.270295798778534,4
16837,0.100060038268566,0.102337718009949,0.401449859142303,0.396152347326279,3
16838,0.350003957748413,0.30915841460228,0.0902796536684036,0.25055792927742,1
16839,0.214479044079781,0.217052206397057,0.144879654049873,0.423589080572128,1
16840,0.0689530670642853,0.581969380378723,0.113733470439911,0.235344082117081,2
16841,0.150474831461906,0.467770308256149,0.129654541611671,0.25210028886795,3
16842,0.104134686291218,0.288266688585281,0.285935908555984,0.321662753820419,2
16843,0.130903586745262,0.307347059249878,0.170089602470398,0.391659677028656,3
16844,0.28979218006134,0.140788659453392,0.0981778278946877,0.471241295337677,1
16845,0.261198192834854,0.0585417859256268,0.409160703420639,0.271099299192429,1
16846,0.107077248394489,0.312049388885498,0.246960312128067,0.333913028240204,2
16847,0.714194774627686,0.0846964493393898,0.0673999413847923,0.133708879351616,1
16848,0.25993737578392,0.439206004142761,0.164935886859894,0.135920792818069,1
16849,0.136324763298035,0.374878704547882,0.0786418244242668,0.410154670476913,2
16850,0.2806236743927,0.172116875648499,0.119007706642151,0.428251713514328,2
16851,0.211634457111359,0.131842002272606,0.421397864818573,0.235125675797462,1
16852,0.567748844623566,0.19522824883461,0.0803225189447403,0.156700372695923,3
16853,0.19900244474411,0.242046758532524,0.0719499364495277,0.487000852823257,4
16854,0.271292299032211,0.242781892418861,0.158326640725136,0.327599138021469,2
16855,0.386513948440552,0.25984525680542,0.0996894091367722,0.25395143032074,2
16856,0.0227982345968485,0.0423240289092064,0.6019167304039,0.332960963249207,4
16857,0.278976529836655,0.0906663984060287,0.0627219453454018,0.567635118961334,4
16858,0.337885171175003,0.151071980595589,0.0630175918340683,0.448025315999985,1
16859,0.130085974931717,0.0840180367231369,0.421978384256363,0.363917618989944,3
16860,0.0604304932057858,0.0972565487027168,0.534096837043762,0.308216065168381,3
16861,0.626677632331848,0.0311823729425669,0.239595532417297,0.102544412016869,3
16862,0.165932536125183,0.0606980621814728,0.0963184759020805,0.677050888538361,4
16863,0.753013610839844,0.106144100427628,0.0419371984899044,0.0989050641655922,1
16864,0.0635124072432518,0.670561015605927,0.223765805363655,0.0421607531607151,2
16865,0.0246807429939508,0.0447766967117786,0.166079178452492,0.764463365077972,4
16866,0.0415364727377892,0.853819191455841,0.0250550135970116,0.0795893296599388,2
16867,0.296378016471863,0.200721964240074,0.0533978939056396,0.44950208067894,4
16868,0.0580630674958229,0.135061398148537,0.11744911968708,0.689426422119141,4
16869,0.569764971733093,0.0668779090046883,0.0426860377192497,0.320671081542969,1
16870,0.187137633562088,0.0984312072396278,0.0716352686285973,0.642795860767365,4
16871,0.0506285466253757,0.268664062023163,0.33511358499527,0.345593810081482,4
16872,0.101435802876949,0.125674515962601,0.663134038448334,0.109755620360374,3
16873,0.165095180273056,0.64522385597229,0.0426106005907059,0.147070333361626,2
16874,0.288748919963837,0.304389148950577,0.29887917637825,0.107982814311981,1
16875,0.376948833465576,0.0486016198992729,0.298238784074783,0.276210755109787,1
16876,0.325755536556244,0.484312146902084,0.0383382402360439,0.15159410238266,1
16877,0.056650597602129,0.0605108924210072,0.810048520565033,0.0727900490164757,3
16878,0.0436978451907635,0.0853389352560043,0.413610219955444,0.457352966070175,3
16879,0.187677398324013,0.179302617907524,0.0526108704507351,0.580409109592438,4
16880,0.808615207672119,0.0541665330529213,0.0720503851771355,0.0651678740978241,1
16881,0.0915737599134445,0.100349672138691,0.732146620750427,0.0759299173951149,3
16882,0.38382825255394,0.432767927646637,0.0707864165306091,0.112617455422878,2
16883,0.0899341404438019,0.459452927112579,0.222298696637154,0.228314265608788,2
16884,0.129566729068756,0.448206186294556,0.274751603603363,0.147475481033325,2
16885,0.046120822429657,0.445545434951782,0.0576260089874268,0.450707763433456,2
16886,0.109195470809937,0.360501527786255,0.453968018293381,0.0763349905610085,3
16887,0.0375967286527157,0.0645315647125244,0.837556660175323,0.0603150352835655,3
16888,0.0710909739136696,0.551552355289459,0.0749044492840767,0.302452236413956,4
16889,0.106064312160015,0.124156504869461,0.663624882698059,0.106154285371304,3
16890,0.0511516407132149,0.0853917151689529,0.550351023674011,0.31310561299324,3
16891,0.335767537355423,0.207304462790489,0.0594186782836914,0.397509306669235,1
16892,0.33953320980072,0.0232678912580013,0.482695519924164,0.154503345489502,3
16893,0.144150599837303,0.274343550205231,0.488840252161026,0.0926655754446983,3
16894,0.0875425413250923,0.0543410927057266,0.663676202297211,0.194440111517906,3
16895,0.312784910202026,0.0526213236153126,0.371186256408691,0.263407558202744,3
16896,0.40249428153038,0.163645148277283,0.0706735849380493,0.363186955451965,2
16897,0.406040668487549,0.1930992603302,0.267114758491516,0.133745282888412,2
16898,0.437858730554581,0.08584363758564,0.0705184489488602,0.405779153108597,3
16899,0.124095402657986,0.108264617621899,0.681560456752777,0.0860794931650162,3
16900,0.12386380136013,0.140273988246918,0.485855609178543,0.250006645917892,3
16901,0.0416356697678566,0.346663951873779,0.16653336584568,0.445167005062103,3
16902,0.368276387453079,0.0600009188055992,0.0573795549571514,0.514343082904816,1
16903,0.219041898846626,0.530269622802734,0.0783077925443649,0.172380670905113,2
16904,0.127557694911957,0.271088778972626,0.130906865000725,0.470446616411209,4
16905,0.169857159256935,0.0593494772911072,0.628139674663544,0.142653718590736,3
16906,0.145535990595818,0.139670595526695,0.0643650442361832,0.650428354740143,2
16907,0.115695051848888,0.0984914898872375,0.500939428806305,0.284874051809311,3
16908,0.118704773485661,0.0656118169426918,0.213567391037941,0.602115988731384,4
16909,0.221667259931564,0.107695735991001,0.588994145393372,0.0816428810358047,3
16910,0.122620224952698,0.169473007321358,0.231723889708519,0.476182818412781,4
16911,0.0483290515840054,0.518603384494781,0.0568274632096291,0.376240104436874,4
16912,0.0350368805229664,0.398362100124359,0.249492153525352,0.317108809947968,3
16913,0.0747494325041771,0.303572028875351,0.0781291201710701,0.543549418449402,4
16914,0.293012320995331,0.114506796002388,0.0682093054056168,0.524271607398987,4
16915,0.540050566196442,0.0984245240688324,0.260214984416962,0.101309902966022,1
16916,0.104001387953758,0.0475703962147236,0.54861044883728,0.299817800521851,4
16917,0.0914692655205727,0.116612076759338,0.416892528533936,0.375026136636734,4
16918,0.569593906402588,0.0957690998911858,0.191364631056786,0.14327235519886,1
16919,0.025228638201952,0.0604303702712059,0.534901678562164,0.379439324140549,3
16920,0.528689324855804,0.0347648449242115,0.059820756316185,0.376725047826767,1
16921,0.283691734075546,0.0252797920256853,0.112000070512295,0.579028427600861,4
16922,0.27166736125946,0.132318869233131,0.0935214832425117,0.502492308616638,4
16923,0.254866153001785,0.0921853259205818,0.362973183393478,0.28997528553009,3
16924,0.113510809838772,0.201278284192085,0.0425769425928593,0.642633974552155,4
16925,0.0397199057042599,0.16336826980114,0.203082606196404,0.593829214572906,4
16926,0.0444551445543766,0.0706556066870689,0.646772027015686,0.238117218017578,3
16927,0.0309163220226765,0.804415166378021,0.0599642693996429,0.104704238474369,2
16928,0.177558839321136,0.168873712420464,0.53314995765686,0.120417475700378,3
16929,0.425960808992386,0.153909459710121,0.0183578990399837,0.401771783828735,1
16930,0.399275988340378,0.150548234581947,0.188505724072456,0.261670023202896,2
16931,0.0497977174818516,0.546245872974396,0.307345569133759,0.0966108068823814,2
16932,0.247650295495987,0.20117598772049,0.239831402897835,0.311342298984528,2
16933,0.278924137353897,0.229071110486984,0.070986770093441,0.421017974615097,2
16934,0.338131427764893,0.135967612266541,0.328361958265305,0.19753897190094,3
16935,0.263426870107651,0.0577723607420921,0.0699373781681061,0.608863413333893,3
16936,0.23944203555584,0.314573526382446,0.302031725645065,0.143952742218971,3
16937,0.166537046432495,0.183437079191208,0.0863249078392982,0.563700973987579,2
16938,0.188996031880379,0.11330209672451,0.219159871339798,0.478541970252991,1
16939,0.0715595260262489,0.316215544939041,0.455534607172012,0.156690314412117,2
16940,0.0524120442569256,0.282281935214996,0.206671178340912,0.458634823560715,3
16941,0.0958773344755173,0.116300791501999,0.679402709007263,0.108419142663479,3
16942,0.162502735853195,0.299855530261993,0.0620482116937637,0.475593537092209,2
16943,0.0335756316781044,0.0998547226190567,0.420794457197189,0.445775210857391,3
16944,0.0555270090699196,0.378997921943665,0.0594595745205879,0.506015479564667,2
16945,0.112910255789757,0.064021460711956,0.494622468948364,0.328445792198181,3
16946,0.0785635560750961,0.0884059891104698,0.304359078407288,0.528671383857727,3
16947,0.0664598867297173,0.0733561664819717,0.586613595485687,0.273570328950882,3
16948,0.127936005592346,0.200143158435822,0.224361076951027,0.447559714317322,2
16949,0.16913266479969,0.703035891056061,0.0397710204124451,0.0880604088306427,2
16950,0.0873343423008919,0.249827027320862,0.2562235891819,0.406615018844604,3
16951,0.13737216591835,0.24890324473381,0.406723737716675,0.207000851631165,3
16952,0.228444501757622,0.349144339561462,0.0876195803284645,0.334791541099548,4
16953,0.109186604619026,0.15511754155159,0.294857621192932,0.440838247537613,3
16954,0.152043998241425,0.447906643152237,0.0380367524921894,0.362012624740601,2
16955,0.105075091123581,0.382413983345032,0.162912458181381,0.349598437547684,2
16956,0.0522162280976772,0.0975928083062172,0.407167017459869,0.443024009466171,3
16957,0.214510500431061,0.119314596056938,0.548179745674133,0.117995202541351,1
16958,0.0706799030303955,0.221587523818016,0.250184804201126,0.457547783851624,2
16959,0.368314981460571,0.22673836350441,0.0508698523044586,0.354076772928238,2
16960,0.194036841392517,0.0860247761011124,0.194147810339928,0.525790572166443,4
16961,0.707229316234589,0.0529555529356003,0.0729919448494911,0.166823238134384,1
16962,0.0393964312970638,0.249168306589127,0.603515446186066,0.107919782400131,3
16963,0.0923837646842003,0.160488098859787,0.112442880868912,0.634685218334198,4
16964,0.388495266437531,0.0929944068193436,0.317129045724869,0.20138131082058,1
16965,0.0432090498507023,0.188601791858673,0.0800639390945435,0.688125193119049,4
16966,0.105615340173244,0.0458007752895355,0.464337974786758,0.384245872497559,3
